/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_42_490.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_42_490.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_42_490.jpg,0,1,0,30.18711
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_42_591.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_42_591.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_42_591.jpg,0,1,0,30.18998
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_42_715.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_42_715.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_42_715.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_42_815.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_42_815.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_42_815.jpg,-0.2148779,1,0,30.17827
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_42_917.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_42_917.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_42_917.jpg,-0.226956,1,0,30.18505
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_021.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_021.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_021.jpg,0,1,0,30.18913
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_125.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_125.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_125.jpg,0,1,0,30.19013
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_228.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_228.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_228.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_331.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_331.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_331.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_437.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_437.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_437.jpg,-0.07790995,1,0,30.18841
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_542.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_542.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_542.jpg,-0.3940351,1,0,30.15911
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_646.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_646.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_646.jpg,-0.2588249,1,0,30.19014
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_749.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_749.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_749.jpg,0,1,0,30.18649
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_853.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_853.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_853.jpg,0,1,0,30.19007
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_43_959.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_43_959.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_43_959.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_066.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_066.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_066.jpg,0,1,0,30.19034
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_172.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_172.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_172.jpg,0,1,0,30.19029
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_279.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_279.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_279.jpg,0.3210869,1,0,30.16795
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_386.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_386.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_386.jpg,0.1788808,1,0,30.19095
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_492.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_492.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_492.jpg,0,1,0,30.18755
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_601.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_601.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_601.jpg,0,1,0,30.19
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_708.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_708.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_708.jpg,0,1,0,30.18977
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_812.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_812.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_812.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_44_916.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_44_916.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_44_916.jpg,0,1,0,30.19025
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_020.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_020.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_020.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_124.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_124.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_124.jpg,0,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_228.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_228.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_228.jpg,0,1,0,30.19027
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_335.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_335.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_335.jpg,0,1,0,30.18986
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_440.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_440.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_440.jpg,0,1,0,30.19037
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_543.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_543.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_543.jpg,0,1,0,30.1903
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_646.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_646.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_646.jpg,0,1,0,30.19047
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_747.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_747.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_747.jpg,0,1,0,30.19043
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_849.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_849.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_849.jpg,0,1,0,30.19041
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_45_951.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_45_951.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_45_951.jpg,0,1,0,30.1904
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_055.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_055.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_055.jpg,0,1,0,30.19042
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_160.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_160.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_160.jpg,-0.2275919,1,0,30.17794
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_265.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_265.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_265.jpg,0,1,0,30.18992
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_370.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_370.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_370.jpg,0,1,0,30.19033
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_475.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_475.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_475.jpg,0,1,0,30.19054
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_582.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_582.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_582.jpg,0,1,0,30.19039
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_689.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_689.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_689.jpg,-0.07840526,1,0,30.18877
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_799.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_799.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_799.jpg,0,1,0,30.19036
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_46_909.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_46_909.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_46_909.jpg,0,1,0,30.19037
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_020.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_020.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_020.jpg,0,1,0,30.16904
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_132.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_132.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_132.jpg,0,1,0,30.19123
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_245.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_245.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_245.jpg,-0.245151,1,0,30.17414
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_359.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_359.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_359.jpg,0,1,0,30.18883
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_474.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_474.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_474.jpg,0,1,0,30.18983
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_594.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_594.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_594.jpg,0,1,0,30.18989
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_715.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_715.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_715.jpg,0,1,0,30.18991
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_838.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_838.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_838.jpg,0,1,0,30.18989
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_47_961.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_47_961.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_47_961.jpg,0,1,0,30.18988
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_48_082.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_48_082.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_48_082.jpg,0,1,0,30.18988
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_48_206.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_48_206.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_48_206.jpg,0,1,0,30.18989
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_48_330.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_48_330.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_48_330.jpg,-0.2691121,1,0,30.17306
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_48_457.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_48_457.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_48_457.jpg,-0.09926712,1,0,30.19028
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_48_586.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_48_586.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_48_586.jpg,0,1,0,30.18952
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_48_718.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_48_718.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_48_718.jpg,0,1,0,30.18998
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_48_819.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_48_819.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_48_819.jpg,0,1,0,30.19005
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_48_919.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_48_919.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_48_919.jpg,0,1,0,30.19005
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_050.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_050.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_050.jpg,0.1884119,1,0,30.18127
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_151.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_151.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_151.jpg,0,1,0,30.18977
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_251.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_251.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_251.jpg,0,1,0,30.18998
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_352.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_352.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_352.jpg,0,1,0,30.19002
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_454.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_454.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_454.jpg,0,1,0,30.19002
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_555.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_555.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_555.jpg,0,1,0,30.19001
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_656.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_656.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_656.jpg,0.1953807,1,0,30.17879
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_758.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_758.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_758.jpg,0,0.9044168,0,30.15901
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_859.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_859.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_859.jpg,0,1,0,30.1897
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_49_960.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_49_960.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_49_960.jpg,0,1,0,30.18998
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_50_060.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_50_060.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_50_060.jpg,0,1,0,30.18995
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_50_190.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_50_190.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_50_190.jpg,0,1,0,30.18999
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_50_319.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_50_319.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_50_319.jpg,0,1,0,30.18995
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_50_450.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_50_450.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_50_450.jpg,0,1,0,30.18996
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_50_580.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_50_580.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_50_580.jpg,0,1,0,30.18997
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_50_708.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_50_708.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_50_708.jpg,0,1,0,30.18996
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_50_836.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_50_836.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_50_836.jpg,0,1,0,30.18995
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_50_964.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_50_964.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_50_964.jpg,0,1,0,30.18995
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_51_091.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_51_091.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_51_091.jpg,0,1,0,30.18998
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_51_219.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_51_219.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_51_219.jpg,0,1,0,30.18996
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_51_347.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_51_347.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_51_347.jpg,0,1,0,30.18997
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_51_476.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_51_476.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_51_476.jpg,0,1,0,30.18999
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_51_607.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_51_607.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_51_607.jpg,0,1,0,30.18996
/Users/alexishema/Desktop/AUDACITY/LUNES/IMG/center_2023_06_12_09_32_51_738.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/left_2023_06_12_09_32_51_738.jpg, /Users/alexishema/Desktop/AUDACITY/LUNES/IMG/right_2023_06_12_09_32_51_738.jpg,0,1,0,30.18999
